着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シェットランド,牡2,55,田辺裕信,1:55.4,,3.8,2,542(-2),[東] 久保田貴
2,6,12,グランサバナ,牡2,55,マーカン,1:55.5,クビ,3.2,1,490(+8),[東] 田村康仁
3,7,13,キタノワンダー,牡2,55,戸崎圭太,1:55.9,2.1/2,11.2,5,464(-4),[東] 石栗龍彦
4,1,1,オールアルミュール,牡2,55,木幡巧也,1:56.0,クビ,123.7,13,510(+2),[東] 的場均
5,8,15,ベルウッドムサシ,牡2,55,北村宏司,1:56.5,3,5.1,3,448(0),[東] 伊藤大士
6,7,14,ブリガンダイン,牡2,55,津村明秀,1:56.7,1,11.6,6,502(0),[東] 林徹
7,5,10,ロードアルザス,牡2,55,三浦皇成,1:56.8,1/2,102.1,12,492(+2),[東] 稲垣幸雄
8,1,2,グッドルックス,牡2,55,ドイル,1:56.8,1/2,94.1,11,510(+6),[東] 竹内正洋
9,4,8,ビルドラポール,牡2,55,丹内祐次,1:56.9,1/2,69.0,10,512(+12),[東] 西田雄一
10,4,7,マイネルボンバー,牡2,55,武藤雅,1:57.1,3/4,43.9,8,468(+8),[東] 武藤善則
11,2,4,アグリモニー,牝2,54,江田照男,1:57.5,2.1/2,414.5,15,432(-10),[東] 大江原哲
12,8,16,ヴァリドゥス,牡2,55,石橋脩,1:57.6,クビ,10.3,4,540(+6),[東] 堀宣行
13,5,9,ロジプロパー,牡2,55,内田博幸,1:57.8,1.1/2,16.4,7,518(+6),[東] 古賀慎明
14,3,6,ショートストップ,牡2,55,嶋田純次,1:58.8,6,454.8,16,452(+12),[東] 佐藤吉勝
15,6,11,エスシールージュ,牝2,54,丸田恭介,1:58.9,3/4,56.8,9,458(-4),[東] 宗像義忠
16,2,3,エフティゲイル,牡2,55,田中勝春,2:00.4,9,146.2,14,560(+16),[東] 粕谷昌央
