着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,モール,牡3,56,石橋脩,1:55.1,,6.2,4,470(+2),[東] 小手川準
2,7,10,エコログロリアス,牡3,56,横山武史,1:55.8,4,2.9,1,488(+14),[東] 加藤征弘
3,6,8,ブランショセット,牡3,56,大野拓弥,1:55.9,クビ,3.9,2,492(-6),[東] 中川公成
4,8,12,ライパチ,牡3,56,丸山元気,1:56.6,4,145.1,11,478(-6),[東] 土田稔
5,5,5,トップスティール,牡3,56,木幡巧也,1:56.8,1.1/4,14.3,6,496(+2),[東] 深山雅史
6,6,7,ジャスティンダイヤ,牡3,56,戸崎圭太,1:56.9,クビ,7.6,5,496(-2),[東] 伊藤圭三
7,5,6,キバルスター,牡3,56,横山和生,1:57.1,1.1/2,42.1,7,468(+4),[東] 小西一男
8,1,1,メルト,牡3,56,的場勇人,1:57.4,1.3/4,4.6,3,508(+2),[東] 的場均
9,8,11,ミニョン,牝3,54,丹内祐次,1:57.4,ハナ,61.8,8,442(0),[東] 矢野英一
10,3,3,ナンベイコー,牝3,51,土田真翔,1:57.5,1/2,65.2,9,424(-4),[東] 尾形和幸
11,2,2,セイウンケルン,牡3,56,菊沢一樹,1:57.8,2,73.7,10,432(-20),[西] 北出成人
12,7,9,ロマンバローズ,牡3,53,横山琉人,1:59.3,9,310.7,12,514(+8),[東] 伊藤伸一
