着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,エンギダルマ,牡3,56,横山武史,2:02.7,,1.5,1,506(+12),[東] 手塚貴久
2,6,9,レッドミラージュ,牝3,54,ルメール,2:02.8,1/2,5.8,2,412(+4),[東] 栗田徹
3,7,12,ロジスピード,牝3,54,Ｍ．デム,2:02.9,1/2,10.6,4,468(+4),[東] 古賀慎明
4,6,10,ヴァプンアート,牡3,56,武士沢友,2:03.3,2.1/2,7.9,3,456(-2),[東] 堀井雅広
5,2,2,ノーティアス,牡3,56,大野拓弥,2:03.5,1.1/4,11.2,5,514(0),[東] 宗像義忠
6,3,3,ラスティンボーイ,牡3,53,永野猛蔵,2:03.7,1.1/4,59.5,8,442(-4),[東] 勢司和浩
7,8,13,ララパラプリュイ,牝3,54,戸崎圭太,2:03.9,1.1/4,29.7,7,448(-2),[東] 田中博康
8,3,4,アースロマン,牡3,56,丸山元気,2:03.9,クビ,500.9,13,496(+12),[東] 粕谷昌央
9,4,6,フィルクローバー,牝3,54,柴田大知,2:04.1,1.1/4,27.6,6,484(+2),[東] 鹿戸雄一
10,4,5,シャンブレー,牝3,54,津村明秀,2:04.6,2.1/2,202.4,11,436(-2),[東] 和田雄二
11,8,14,アルカンサス,牡3,56,吉田豊,2:04.7,1,132.5,10,478(-2),[東] 土田稔
12,5,7,フォーンリリー,牝3,54,丸田恭介,2:06.1,8,662.7,14,410(-6),[東] 宗像義忠
13,7,11,ダイメイクロフネ,牝3,54,江田照男,2:06.8,4,120.6,9,476(+4),[東] 本間忍
中,1,1,ジョウレン,牡3,56,木幡初也,,,319.4,12,458(-12),[東] 宗像義忠
