着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,プランセスカグヤ,牝3,51,小林脩斗,1:12.5,,75.1,12,460(-4),[東] 武藤善則
2,3,5,クラウンシューター,牡3,56,武藤雅,1:12.5,アタマ,5.6,4,484(-4),[東] 武藤善則
3,6,11,ペイシャワキア,牡3,56,武士沢友,1:12.6,1/2,3.2,1,440(-2),[東] 蛯名利弘
4,2,3,サイキョウノオンナ,牝3,54,内田博幸,1:12.7,クビ,29.7,8,462(+2),[東] 松山将樹
5,1,1,デルマダンタリアン,牡3,56,松岡正海,1:12.9,1.1/2,68.7,11,468(+4),[東] 田中剛
6,5,9,コリコ,牝3,54,柴田大知,1:12.9,クビ,22.7,7,432(-6),[東] 粕谷昌央
7,5,10,キリシマタウン,牡3,54,永野猛蔵,1:13.3,2,4.6,2,440(0),[東] 天間昭一
8,7,14,ピースオンアース,牡3,56,江田照男,1:13.3,アタマ,5.0,3,486(-2),[東] 小笠倫弘
9,1,2,ビップシャルマン,牝3,51,小林凌大,1:13.7,2.1/2,39.4,10,434(0),[東] 田島俊明
10,8,16,ゲンショウ,牡3,56,丹内祐次,1:13.7,ハナ,7.7,5,510(0),[東] 加藤士津
11,4,8,アイアンポート,牝3,54,岩部純二,1:13.8,3/4,260.6,15,464(-8),[東] 南田美知
12,2,4,レヴァンツォ,牝3,52,山田敬士,1:15.0,7,444.3,16,464(+2),[東] 青木孝文
13,6,12,トゥジアース,牡3,53,横山琉人,1:15.5,3,33.0,9,482(-6),[東] 小笠倫弘
14,8,15,ドルズデスティニー,牡3,56,大野拓弥,1:15.7,1.1/2,21.5,6,466(-6),[東] 田島俊明
15,3,6,アロハモーラ,牝3,51,西塚洸二,1:16.0,1.3/4,207.3,14,454(+2),[東] 杉浦宏昭
16,7,13,キョウエイシオン,牡3,53,原優介,1:18.1,大,198.3,13,516(0),[東] 的場均
