着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ネバレチュゴー,牡2,51,水沼元輝,1:11.0,,11.9,6,500(-10),[東] 西田雄一
2,7,13,ポポラーレウーノ,牝2,51,西塚洸二,1:12.0,6,15.3,7,460(+6),[東] 竹内正洋
3,3,6,ベルウッドタイガー,牡2,54,丸田恭介,1:12.4,2.1/2,9.7,4,414(+4),[東] 和田雄二
4,5,9,ダンスインザリング,牡2,54,岩田康誠,1:13.3,5,2.8,1,436(0),[東] 武井亮
5,1,2,ヴァルカン,牝2,54,菅原明良,1:13.3,クビ,56.5,11,448(+6),[東] 稲垣幸雄
6,1,1,クリントンテソーロ,牡2,54,木幡巧也,1:13.6,1.1/2,10.3,5,426(0),[東] 牧光二
7,3,5,カツノテンス,牡2,54,松岡正海,1:13.7,3/4,30.4,8,440(+6),[東] 伊藤伸一
8,8,16,ベルボールドナイン,牡2,54,内田博幸,1:13.8,クビ,4.8,2,468(+8),[東] 菊沢隆徳
9,2,3,ナリノビスケッツ,牝2,54,横山武史,1:13.8,クビ,6.6,3,480(+8),[東] 加藤征弘
10,7,14,ゲンキチーター,牡2,51,佐々木大,1:14.1,1.1/2,62.4,12,432(+6),[東] 佐藤吉勝
11,4,8,グングニル,牡2,54,宮崎北斗,1:14.4,1.1/2,143.2,14,462(-24),[東] 佐藤吉勝
12,5,10,ガンバリーレ,牡2,54,菊沢一樹,1:14.4,アタマ,49.7,10,438(+2),[東] 小手川準
13,4,7,キアキア,牝2,54,武藤雅,1:15.1,4,214.5,15,416(+4),[東] 田島俊明
14,8,15,コーヒーカフェ,牡2,54,菅原隆一,1:15.2,3/4,315.1,16,454(0),[東] 南田美知
15,6,11,ペイシャアップ,牝2,52,小林凌大,1:15.2,クビ,38.2,9,434(+8),[東] 土田稔
16,6,12,コトノサンショ,牡2,54,武士沢友,1:15.9,4,81.2,13,464(0),[東] 石栗龍彦
