着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ショウナンバービー,牝5,55,岩田康誠,1:09.4,,34.3,9,506(0),[東] 田中剛
2,1,1,ブロンズレッド,牡4,56,戸崎圭太,1:09.5,1/2,10.3,4,520(+6),[西] 牧浦充徳
3,7,11,ラストリージョ,牝4,54,柴田大知,1:09.5,クビ,25.7,8,460(+8),[東] 蛯名利弘
4,7,12,アップリバー,牝4,54,石橋脩,1:09.6,3/4,11.5,5,494(0),[東] 牧光二
5,4,5,デルマカンノン,牝4,54,ルメール,1:09.6,ハナ,3.0,1,444(+2),[西] 五十嵐忠
6,8,14,ラングロワ,牝4,51,横山琉人,1:09.6,クビ,51.2,11,450(+10),[東] 堀井雅広
7,5,7,ドクターデューン,牝7,55,菊沢一樹,1:09.7,クビ,209.6,13,488(-4),[東] 菊沢隆徳
8,5,8,ユキノファラオ,牡4,56,大野拓弥,1:09.8,3/4,5.4,3,488(+6),[東] 石毛善彦
9,6,9,オシリスブレイン,牡5,57,菅原明良,1:09.8,ハナ,3.5,2,500(-2),[東] 田村康仁
10,3,4,エレガンテレイナ,牝5,55,三浦皇成,1:09.8,ハナ,17.1,7,442(-2),[東] 高柳瑞樹
11,3,3,マジックバローズ,牡7,57,北村宏司,1:09.8,ハナ,52.8,12,460(-2),[西] 清水久詞
12,6,10,スイーツマジック,牝4,54,斎藤新,1:10.2,2.1/2,35.4,10,472(-2),[東] 佐藤吉勝
13,2,2,グリンデルヴァルト,牝5,55,和田竜二,1:10.2,クビ,12.9,6,458(-8),[西] 杉山佳明
14,8,13,アーヒラ,牝7,55,杉原誠人,1:10.7,3,241.7,14,460(+6),[東] 石毛善彦
