着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,エミュー,牝2,54,菅原明良,1:34.6,,21.6,7,412(-6),[東] 和田正一
2,8,15,レッドバレンティア,牡2,55,レーン,1:34.7,クビ,3.5,1,444(+4),[東] 手塚貴久
3,5,9,トロピカルライト,牝2,54,丸田恭介,1:34.9,1.1/4,66.8,11,468(+2),[東] 宗像義忠
4,6,10,テンプーシャオン,牡2,55,横山武史,1:34.9,クビ,8.3,5,436(+8),[東] 和田勇介
5,1,1,エンライトメント,牡2,55,マーカン,1:34.9,アタマ,6.2,3,476(+4),[東] 斎藤誠
6,4,6,スイーツバイキング,牝2,54,田辺裕信,1:35.0,3/4,45.4,10,438(+2),[東] 大竹正博
7,6,11,オークアンドモルト,牝2,54,三浦皇成,1:35.1,1/2,13.4,6,440(+2),[東] 武井亮
8,3,5,エルフォルク,牝2,54,石橋脩,1:35.2,1,31.8,8,432(0),[東] 中舘英二
9,3,4,フェルドランス,牡2,55,菊沢一樹,1:35.3,クビ,4.1,2,466(+10),[東] 鈴木慎太
10,4,7,フリントロック,牝2,54,石川裕紀,1:35.4,3/4,40.6,9,422(-4),[東] 菊沢隆徳
11,2,2,ホウオウプレシャス,牡2,55,戸崎圭太,1:35.5,1/2,7.2,4,496(0),[東] 栗田徹
12,7,13,ベリーズテソーロ,牝2,54,大野拓弥,1:35.5,ハナ,87.2,12,432(-2),[東] 稲垣幸雄
13,5,8,キャルキューレ,牝2,54,ドイル,1:35.7,1.1/2,94.1,13,420(-6),[東] 鹿戸雄一
14,7,12,アルマドゥーラ,牝2,52,藤田菜七,1:36.1,2.1/2,364.2,15,454(-2),[東] 根本康広
15,2,3,ロマンスハイウェイ,牡2,54,永野猛蔵,1:36.3,1,195.9,14,484(-8),[東] 伊藤圭三
