着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,サンティーテソーロ,牝2,54,横山和生,1:34.3,,3.9,2,422(-12),[東] 栗田徹
2,6,9,テンプーシャオン,牡2,54,大野拓弥,1:35.1,5,10.6,5,428(0),[東] 和田勇介
3,3,4,エンライトメント,牡2,54,Ｍ．デム,1:35.3,1.1/4,4.2,3,466(+6),[東] 斎藤誠
4,4,6,クライノート,牝2,54,柴田大知,1:35.4,3/4,15.1,6,436(-2),[東] 畠山吉宏
5,8,13,キタノチャリブル,牡2,52,小林凌大,1:35.4,ハナ,179.8,11,440(-2),[東] 小西一男
6,7,11,サトノミネルヴァ,牝2,54,三浦皇成,1:35.5,クビ,7.0,4,456(0),[東] 国枝栄
7,8,14,トーセンサウダージ,牡2,54,木幡巧也,1:35.8,2,15.8,7,488(+8),[東] 杉浦宏昭
8,4,5,モンテイゾラ,牡2,54,ルメール,1:35.8,ハナ,3.8,1,478(+2),[東] 高柳瑞樹
9,3,3,キタノチェロキー,牝2,52,永野猛蔵,1:36.0,1,37.5,8,450(+2),[東] 粕谷昌央
10,5,8,ロデオフリップ,牝2,54,水口優也,1:36.1,1,387.7,14,444(+6),[東] 石毛善彦
11,6,10,ディアナバイオ,牝2,54,丸田恭介,1:36.8,4,52.3,9,446(+2),[東] 奥平雅士
12,7,12,ヒラボクムーン,牝2,54,内田博幸,1:36.8,クビ,223.7,12,476(+10),[東] 田中剛
13,5,7,エーデルシュタイン,牝2,52,小林脩斗,1:38.6,大,329.5,13,380(-8),[東] 浅野洋一
14,1,1,アポロパシュート,セ2,54,石橋脩,1:39.4,5,165.4,10,434(+8),[東] 矢野英一
