着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ヤマトコウセイ,牝3,51,小林脩斗,1:09.7,,6.1,3,458(-2),[東] 武井亮
2,2,4,マイステージ,牝4,53,小林凌大,1:10.2,3,26.0,8,444(-2),[東] 伊藤伸一
3,6,12,トウカイファクター,牡3,52,佐々木大,1:10.4,1.1/4,6.1,4,462(+2),[東] 菊川正達
4,6,11,ビーオンザマーチ,牝3,53,津村明秀,1:10.6,1.1/2,3.4,1,468(+14),[東] 林徹
5,5,10,ディアノイア,牝4,55,松山弘平,1:10.7,3/4,3.7,2,480(-2),[西] 杉山晴紀
6,2,3,ニルカンタテソーロ,牡5,55,山田敬士,1:11.2,3,17.8,7,446(+10),[東] 小手川準
7,7,14,モリノカワセミ,牝6,52,西塚洸二,1:11.4,1,58.3,10,478(0),[東] 大江原哲
8,5,9,ノボベルサイユ,牝4,55,菅原明良,1:11.4,ハナ,13.5,6,490(+10),[東] 小野次郎
9,4,7,サブロンカズマ,牡4,57,江田照男,1:11.7,1.3/4,121.7,15,478(+4),[東] 深山雅史
10,7,13,ケイアイマリブ,牡7,57,丹内祐次,1:11.7,クビ,50.2,9,488(-2),[東] 和田正一
11,8,15,セントクリーガー,牝5,55,井上敏樹,1:11.9,1.1/4,173.2,16,508(-4),[東] 天間昭一
12,4,8,サツキマス,牝5,53,永野猛蔵,1:12.0,1/2,71.3,13,456(+8),[東] 田島俊明
13,8,16,アコルドエール,セ5,57,丸山元気,1:12.1,クビ,69.2,12,490(-12),[東] 中川公成
14,1,2,ベストマジック,牡6,57,石川裕紀,1:12.2,1/2,9.8,5,504(-8),[東] 手塚貴久
15,3,5,ニシノアナ,牝3,51,横山琉人,1:12.8,4,67.5,11,450(-12),[東] 相沢郁
16,1,1,クロッチ,セ5,57,木幡初也,1:12.9,1/2,89.7,14,456(-4),[東] 杉浦宏昭
