着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ダニーデン,牡2,55,マーカン,2:02.6,,3.7,2,512(+2),[東] 辻哲英
2,1,2,ゴールドバランサー,牡2,55,内田博幸,2:03.0,2.1/2,16.6,6,466(+8),[東] 鈴木慎太
3,4,7,コスモオピニオン,牡2,55,丹内祐次,2:03.3,2,13.2,5,482(+2),[東] 黒岩陽一
4,8,18,マンマリアーレ,牝2,54,ルメール,2:03.4,3/4,7.1,3,468(+2),[東] 高木登
5,3,6,グランドカリナン,牡2,55,津村明秀,2:03.5,クビ,9.5,4,452(0),[東] 田島俊明
6,5,10,コスモアバンサ,牡2,55,柴田大知,2:03.5,アタマ,37.4,9,476(+12),[東] 奥村武
7,7,14,シーズオブホープ,牡2,55,木幡巧也,2:03.7,1.1/4,41.1,10,476(+16),[東] 武市康男
8,6,11,セイウンパシュート,牡2,55,田辺裕信,2:03.9,1,2.4,1,462(+2),[東] 上原博之
9,7,15,ミキチャン,牝2,54,丸田恭介,2:04.0,1,71.5,11,444(-4),[東] 宗像義忠
10,8,17,ショウミーザマネー,牝2,54,戸崎圭太,2:04.1,クビ,17.7,7,504(+8),[東] 蛯名正義
11,4,8,シンボリタイプ,牡2,52,佐々木大,2:04.7,4,312.8,14,536(+6),[東] 菊川正達
12,2,4,ロイヤルワラント,牝2,52,小林脩斗,2:05.5,5,333.7,15,408(-4),[東] 和田雄二
13,7,13,エブアンドフロウ,牝2,54,石橋脩,2:05.6,1/2,369.7,17,452(0),[東] 鈴木慎太
14,6,12,ディアマンテブルー,牡2,55,Ｍ．デム,2:05.9,1.1/2,22.8,8,474(+4),[東] 相沢郁
15,8,16,ウィッチハット,牝2,54,和田竜二,2:07.2,8,342.2,16,490(0),[東] 稲垣幸雄
16,1,1,コトブキヘスペラス,牡2,55,江田照男,2:07.2,アタマ,190.8,12,456(+2),[東] 金成貴史
17,2,3,セイルアウェイ,牡2,55,大野拓弥,2:07.3,1/2,477.7,18,434(+4),[東] 松山将樹
18,3,5,ニシノオールマイト,牡2,55,野中悠太,2:08.1,5,312.5,13,488(+10),[東] 堀内岳志
