着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,トロワシャルム,セ5,54,西塚洸二,1:55.1,,72.1,12,474(+20),[東] 鹿戸雄一
2,8,16,デリシュレーヌ,牝4,55,ドイル,1:55.2,3/4,17.7,6,484(0),[東] 高橋文雅
3,7,13,ヴォーグマチネ,牡4,57,原田和真,1:55.4,1.1/2,512.3,16,498(+4),[東] 堀内岳志
4,7,14,フォーワンセルフ,牡3,56,横山武史,1:55.4,ハナ,2.8,1,522(+6),[東] 小桧山悟
5,1,1,タイキマクスウェル,牡3,56,木幡巧也,1:55.6,1,59.1,10,510(+8),[東] 伊藤大士
6,3,6,カイザーレオン,牡3,56,横山和生,1:55.8,1.1/4,6.6,4,474(+10),[東] 伊坂重信
7,1,2,セイシェルノユウヒ,セ5,57,戸崎圭太,1:55.8,ハナ,4.8,2,476(+6),[東] 高橋文雅
8,6,11,ビーマイセルフ,牝4,55,嶋田純次,1:56.0,1,43.7,8,478(+24),[東] 萱野浩二
9,6,12,サイモンソーラン,牡3,56,田辺裕信,1:56.1,クビ,47.4,9,490(+2),[東] 勢司和浩
10,4,8,クリノパイソン,セ4,56,秋山稔樹,1:56.1,クビ,28.9,7,478(0),[東] 蛯名利弘
11,5,9,カズラポニアン,牡3,56,マーカン,1:56.1,クビ,4.8,3,490(-2),[東] 宮田敬介
12,2,3,ジェイエルフラッグ,牝6,55,丸山元気,1:56.6,3,288.5,15,450(-2),[東] 小西一男
13,2,4,セイゲン,牡3,56,吉田豊,1:57.2,3.1/2,7.3,5,480(+2),[東] 中川公成
14,5,10,サルーテ,セ7,57,大野拓弥,1:57.3,1/2,182.8,14,552(+2),[東] 高木登
15,4,7,ナスノコウラン,牡6,57,丹内祐次,1:57.8,3,104.5,13,510(+2),[東] 矢野英一
16,3,5,クオーレドーロ,牝3,53,永野猛蔵,2:03.8,大,67.7,11,456(-10),[東] 上原博之
