着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,セイウンハルカニ,牡3,56,戸崎圭太,1:11.5,,4.2,2,474(+2),[東] 竹内正洋
2,7,14,アジアノジュンシン,牝4,55,Ｍ．デム,1:11.9,2,10.6,4,472(+2),[東] 奥村武
3,4,8,ホテルカリホルニア,牡5,57,横山武史,1:12.1,1.1/4,11.4,6,504(+4),[東] 萩原清
4,1,1,プリティインピンク,牝4,53,山田敬士,1:12.1,クビ,36.1,10,436(+8),[東] 小手川準
5,2,4,ロジヴィクトリア,牝3,54,菅原明良,1:12.1,ハナ,52.1,11,488(+8),[東] 新開幸一
6,6,12,ソニックムーヴ,牡4,57,マーカン,1:12.2,クビ,15.2,7,490(-16),[東] 伊坂重信
7,5,10,サンフィニティ,牝4,55,津村明秀,1:12.3,1/2,28.4,8,444(+4),[東] 鈴木伸尋
8,8,16,ヒメカミノイタダキ,牡3,56,菊沢一樹,1:12.5,1.1/4,92.1,13,474(-2),[東] 武市康男
9,4,7,ビービーキング,牡4,57,内田博幸,1:12.5,クビ,4.7,3,574(-4),[東] 戸田博文
10,2,3,ハロースクロール,牝3,54,嶋田純次,1:12.6,クビ,174.8,15,448(+12),[東] 手塚貴久
11,3,5,ルージュブラン,牝4,55,丹内祐次,1:12.7,3/4,174.0,14,470(+6),[東] 伊坂重信
12,7,13,デュアルキャリアー,牡6,57,田辺裕信,1:12.9,3/4,3.2,1,552(-2),[東] 加藤士津
13,1,2,フエキ,牝3,52,藤田菜七,1:13.2,1.3/4,10.8,5,506(-6),[東] 和田正一
14,3,6,マスケティアーズ,牡4,57,武士沢友,1:13.6,2.1/2,282.0,16,462(+8),[東] 小桧山悟
15,6,11,ノアファンタジー,牝4,52,土田真翔,1:14.4,5,55.2,12,488(+8),[東] 大江原哲
16,5,9,ビーマイベイビー,牝4,55,杉原誠人,1:14.7,2,32.8,9,454(+18),[東] 加藤和宏
