着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ガーディアンベル,牡3,56,津村明秀,1:56.7,,18.2,7.0,474(-4),[東] 牧光二
2,8,15,エステラ,牡3,56,横山武史,1:56.9,1.1/4,3.8,2.0,496(0),[東] 萩原清
3,3,5,サンマルディライト,牡3,56,大野拓弥,1:57.2,1.1/2,3.4,1.0,460(+2),[東] 和田勇介
4,5,9,シュガービート,牡3,56,北村宏司,1:57.2,アタマ,34.2,10.0,446(+10),[東] 池上昌和
5,3,6,アウゲンブリック,牡3,56,石川裕紀,1:57.2,クビ,6.9,4.0,500(+2),[東] 斎藤誠
6,6,11,サイモンソーラン,牡3,56,吉田豊,1:57.3,クビ,20.5,8.0,482(-4),[東] 勢司和浩
7,1,1,ゲティスバーグ,牡3,56,戸崎圭太,1:57.4,3/4,6.3,3.0,508(-10),[東] 金成貴史
8,2,4,ジャスティンパワー,牡3,56,石橋脩,1:57.5,1/2,7.8,5.0,458(-4),[東] 伊藤圭三
9,7,13,インパチェンス,牡3,56,西村淳也,1:57.7,1.1/4,23.9,9.0,496(+4),[東] 小笠倫弘
10,7,14,ルブアルハリ,牡3,54,山田敬士,1:58.4,4,407.3,14.0,486(-18),[東] 小手川準
11,6,12,フジシュウセツ,牡3,56,内田博幸,1:58.6,3/4,14.9,6.0,512(0),[東] 岩戸孝樹
12,2,3,シュバルツヴァイス,牡3,53,小林脩斗,1:58.8,1.1/2,174.4,13.0,466(0),[東] 田中清隆
13,4,8,ブレイクザソング,牡3,56,嶋田純次,1:59.8,6,86.7,12.0,466(-4),[東] 戸田博文
14,8,16,プロキシーファイト,牡3,53,横山琉人,2:00.0,1.1/4,699.1,15.0,480(0),[東] 大江原哲
15,4,7,ワイタ,牡3,56,菅原明良,2:03.4,大,86.5,11.0,488(+6),[東] 竹内正洋
取,1,2,テンオーケオー,牡3,56,松岡正海,,,---,,計不,[東] 中舘英二
