着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,イグザルト,牡3,56,丸山元気,1:13.2,,2.0,1,492(-8),[東] 田中剛
2,2,4,スターオブフェイス,牡3,56,Ｍ．デム,1:13.8,3.1/2,26.3,6,434(-10),[東] 土田稔
3,1,2,ゲキザル,牡3,56,内田博幸,1:13.9,1/2,4.2,3,458(-4),[東] 青木孝文
4,8,16,トキメキナイト,牡3,53,横山琉人,1:14.3,2.1/2,4.1,2,470(+4),[東] 武藤善則
5,2,3,マリノプロヴァンス,牝3,51,小林脩斗,1:14.4,1/2,144.3,9,444(0),[東] 水野貴広
6,1,1,メイクザウインド,牝3,52,山田敬士,1:14.5,1/2,497.7,15,490(-16),[東] 小桧山悟
7,6,11,ムーンワード,牝3,54,大野拓弥,1:14.5,ハナ,8.2,4,488(-2),[東] 杉浦宏昭
8,3,6,クインズハッピー,牝3,54,石川裕紀,1:14.6,1/2,15.0,5,450(-2),[東] 和田正一
9,4,7,ステップ,牝3,54,武士沢友,1:14.9,1.3/4,120.1,8,444(0),[東] 菊沢隆徳
10,5,9,キネンビ,牝3,51,小林凌大,1:15.0,3/4,454.2,14,458(-4),[東] 勢司和浩
11,7,13,マロンブリンク,牝3,54,水口優也,1:15.6,3.1/2,421.2,13,416(-4),[東] 佐藤吉勝
12,6,12,マリノニジェール,牝3,54,柴田大知,1:15.6,クビ,83.7,7,416(-18),[東] 牧光二
13,8,15,ベルヴュードライヴ,牡3,53,水沼元輝,1:16.4,5,153.9,10,410(0),[東] 加藤士津
14,4,8,ゲールズヒーロー,セ3,56,木幡育也,1:17.0,3.1/2,589.8,16,478(+18),[東] 大江原哲
15,5,10,ハクサンポラリス,牡3,56,菊沢一樹,1:17.1,1/2,237.3,11,468(+18),[東] 浅野洋一
16,3,5,ライヴガーネット,牝3,51,土田真翔,1:17.3,1.1/4,242.4,12,480(-6),[東] 尾形和幸
