着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,マイネルモーント,牡2,55,Ｍ．デム,2:01.2,,1.4,1,440(-4),[東] 高木登
2,5,10,アマイ,牝2,54,杉原誠人,2:01.8,3.1/2,23.6,5,446(0),[東] 大江原哲
3,1,1,コスモオピニオン,牡2,55,丹内祐次,2:01.9,1/2,9.0,4,480(+10),[東] 黒岩陽一
4,7,14,サンバデルンバ,牝2,54,三浦皇成,2:01.9,ハナ,8.7,3,458(-2),[東] 伊藤大士
5,6,11,アイベラ,牝2,54,戸崎圭太,2:02.1,1.1/4,6.1,2,456(0),[東] 田中博康
6,2,4,エイトキングゴッド,牡2,55,菊沢一樹,2:02.3,1,42.0,6,486(+10),[東] 青木孝文
7,3,6,クリノクオン,牡2,55,松岡正海,2:02.3,ハナ,260.1,14,448(-2),[東] 伊藤伸一
8,5,9,キタノマルティス,牝2,53,永野猛蔵,2:02.6,2,83.8,8,426(+2),[東] 粕谷昌央
9,6,12,ブルーブルースカイ,牝2,54,黛弘人,2:03.2,3.1/2,239.4,13,440(+12),[東] 村田一誠
10,8,15,シエルリーナ,牝2,52,藤田菜七,2:03.4,3/4,162.1,12,410(-10),[東] 根本康広
11,3,5,マロンアイス,牡2,55,北村宏司,2:03.6,1.1/4,324.4,15,482(-2),[東] 池上昌和
12,8,16,フクシマブルース,牝2,54,嶋田純次,2:03.6,クビ,108.1,9,410(+2),[東] 石毛善彦
13,4,7,ジェイケイロンドン,牡2,55,丸田恭介,2:03.7,クビ,154.7,10,454(-4),[東] 西田雄一
14,2,3,ロジドレフォン,牡2,55,内田博幸,2:03.8,3/4,54.5,7,514(+6),[東] 古賀慎明
15,1,2,キョウエイボンバー,牡2,55,勝浦正樹,2:04.2,2.1/2,526.7,16,468(-8),[東] 伊坂重信
16,4,8,ベルエト,牝2,54,木幡巧也,2:04.8,3.1/2,161.0,11,436(0),[東] 牧光二
