着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,セイゲン,牡3,56,吉田豊,1:55.6,,1.3,1.0,478(0),[東] 中川公成
2,8,14,パフオブウインド,牡3,54,山田敬士,1:56.7,7,15.2,3.0,476(0),[東] 小桧山悟
3,5,8,フロールシュタット,牡3,56,北村宏司,1:56.7,クビ,23.1,7.0,468(0),[東] 戸田博文
4,4,7,ベイビールビオ,牡3,56,大野拓弥,1:57.2,3,41.2,8.0,488(+2),[東] 田村康仁
5,3,5,シュヴァリエール,牡3,53,佐々木大,1:57.5,1.3/4,22.0,6.0,468(+10),[東] 加藤征弘
6,6,10,テンクウノツバサ,牡3,56,田辺裕信,1:57.5,アタマ,15.9,4.0,494(-2),[東] 中舘英二
7,3,4,トップスティール,牡3,54,永野猛蔵,1:57.6,1/2,42.2,9.0,494(-8),[東] 深山雅史
8,7,13,ライパチ,牡3,56,団野大成,1:57.8,1.1/2,306.6,11.0,484(-2),[東] 土田稔
9,4,6,キーワード,セ3,56,菅原明良,1:57.9,クビ,5.4,2.0,470(-8),[東] 栗田徹
10,2,2,ストロングフォース,牡3,56,丸山元気,1:58.6,4,18.1,5.0,492(-8),[東] 根本康広
11,1,1,アイファーロブスト,牡3,56,大庭和弥,1:59.0,2.1/2,509.4,14.0,432(0),[東] 蛯名利弘
12,5,9,ツキニホエル,牡3,56,石川裕紀,1:59.1,クビ,376.1,12.0,426(0),[東] 浅野洋一
13,8,15,ノーブルキャナル,牡3,56,杉原誠人,1:59.3,1.1/4,506.9,13.0,444(+2),[東] 田村康仁
14,7,12,ザビッグマン,牡3,56,木幡巧也,1:59.9,3.1/2,85.8,10.0,534(-4),[東] 牧光二
取,2,3,ブレイク,牡3,56,柴田大知,,,---,,計不,[東] 黒岩陽一
