着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,オメガギネス,牡2,55,戸崎圭太,1:56.8,,6.5,3,494(0),[東] 大和田成
2,2,4,トゥービートライン,牡2,55,ドイル,1:57.3,3,3.0,1,470(0),[東] 尾形和幸
3,5,10,スウィーヴェモワ,牝2,54,大野拓弥,1:57.9,3.1/2,175.0,15,518(0),[東] 田村康仁
4,4,8,タイセイマキシム,牡2,55,石橋脩,1:58.1,1.1/2,28.4,11,458(0),[東] 池上昌和
5,6,12,アーユーレディ,牡2,53,横山琉人,1:58.1,アタマ,11.0,5,506(0),[東] 相沢郁
6,7,14,アスクビックヴァン,牡2,55,田辺裕信,1:58.2,クビ,7.1,4,530(0),[東] 中舘英二
7,3,6,ノアタイクーン,牡2,55,武士沢友,1:58.4,1.1/2,206.1,16,488(0),[東] 鈴木慎太
8,6,11,ジャスパーティアラ,牝2,54,北村宏司,1:58.5,1/2,6.2,2,460(0),[西] 森秀行
9,3,5,エドノトップラン,牡2,55,杉原誠人,1:58.7,1,13.3,6,492(0),[東] 嘉藤貴行
10,5,9,グレートフリオーソ,牡2,55,内田博幸,1:58.9,1.1/4,23.9,10,446(0),[東] 古賀慎明
11,2,3,ロジメリオール,牡2,55,野中悠太,1:59.3,2.1/2,69.6,12,460(0),[東] 新開幸一
12,1,2,ファートム,牡2,55,丸山元気,1:59.7,2.1/2,83.9,13,478(0),[東] 矢野英一
13,8,15,クラウンリアルティ,牡2,55,菊沢一樹,2:00.4,4,14.7,7,482(0),[東] 鈴木慎太
14,4,7,ヘルミオーネ,牝2,54,ルメール,2:00.9,3,17.9,8,494(0),[東] 稲垣幸雄
15,7,13,ソブリンルーラー,牡2,55,横山武史,2:04.4,大,19.1,9,460(0),[東] 中川公成
16,8,16,ミヤビラピート,牡2,55,吉田豊,2:06.5,大,109.6,14,534(0),[東] 高橋文雅
