着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ブルームスベリー,牝5,55,戸崎圭太,2:00.0,,9.4,5,464(0),[東] 嘉藤貴行
2,8,16,ヒットザシーン,牝4,55,柴田大知,2:00.2,1.1/4,26.3,8,478(-2),[東] 畠山吉宏
3,3,5,ルージュメサージュ,牝4,55,横山和生,2:00.3,1/2,6.4,4,470(0),[西] 斉藤崇史
4,4,7,エトワールマタン,牝4,55,石橋脩,2:00.3,クビ,50.9,11,460(+16),[東] 高柳瑞樹
5,5,9,エクランドール,牝4,55,マーカン,2:00.4,クビ,6.3,3,438(-2),[東] 手塚貴久
6,3,6,ヒューマンコメディ,牝5,55,三浦皇成,2:00.4,ハナ,23.3,7,498(+16),[東] 水野貴広
7,6,11,ヤマニンプレシオサ,牝5,55,木幡巧也,2:00.5,3/4,172.2,16,480(+2),[東] 辻哲英
8,1,2,セナリスト,牝4,55,ドイル,2:00.6,3/4,19.5,6,458(+6),[東] 金成貴史
9,7,13,テーオーアリエス,牝3,54,田辺裕信,2:00.6,アタマ,71.5,14,480(-10),[西] 岡田稲男
10,5,10,グレースオブナイル,牝5,55,石川裕紀,2:00.7,1/2,364.3,18,446(0),[東] 小笠倫弘
11,7,15,クールウォーター,牝6,55,大野拓弥,2:00.8,クビ,53.0,12,404(-4),[東] 堀宣行
12,2,4,ジャルジェ,牝5,54,永野猛蔵,2:00.8,1/2,42.7,9,490(-4),[西] 千田輝彦
13,2,3,グランスラムアスク,牝3,50,古川奈穂,2:00.9,クビ,3.4,1,456(-2),[西] 矢作芳人
14,7,14,エンジェルサークル,牝5,55,菅原明良,2:01.0,3/4,56.3,13,452(+2),[東] 中川公成
15,6,12,バルバレスコ,牝5,55,丸山元気,2:01.1,1/2,142.1,15,498(-4),[東] 宗像義忠
16,8,17,アイアゲート,牝4,55,津村明秀,2:01.1,1/2,43.3,10,508(0),[東] 田中博康
17,8,18,アレグロモデラート,牝3,54,横山武史,2:01.4,1.3/4,3.6,2,490(+6),[東] 武井亮
18,1,1,ウインアルカンナ,牝5,55,丹内祐次,2:01.6,1,201.3,17,472(+6),[東] 武市康男
