着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ホウオウバリスタ,牡3,56,戸崎圭太,1:54.4,,5.8,2,526(+2),[東] 稲垣幸雄
2,4,6,ダンディジャック,牡3,56,田辺裕信,1:54.9,3,11.6,7,478(-4),[東] 佐藤吉勝
3,8,15,エクセレントマン,牡3,56,菅原明良,1:55.0,クビ,48.8,9,472(-4),[東] 小西一男
4,7,12,セイウンガレオン,牡3,56,松岡正海,1:55.1,3/4,2.5,1,526(0),[東] 奥平雅士
5,2,3,パーペチュイティ,牡3,56,内田博幸,1:55.1,アタマ,7.9,5,584(-4),[東] 池上昌和
6,6,11,レオプレシード,牡3,56,菊沢一樹,1:55.9,5,7.7,3,506(-16),[東] 小手川準
7,3,4,ホイットニー,牝3,54,丹内祐次,1:56.7,5,113.6,11,464(-14),[東] 矢野英一
8,2,2,ペイシャガルボ,牡3,56,武士沢友,1:56.8,1/2,24.7,8,490(-2),[東] 高橋裕
9,5,8,ピアーステソーロ,牡3,55,秋山稔樹,1:57.1,1.3/4,304.9,15,486(+4),[東] 加藤士津
10,4,7,オベリスク,牡3,54,永野猛蔵,1:57.1,アタマ,138.7,13,474(-8),[東] 村田一誠
11,5,9,グラフィティウォー,牡3,53,小林脩斗,1:57.1,ハナ,218.4,14,452(+2),[東] 小西一男
12,7,13,スノーディザイア,牝3,54,大野拓弥,1:57.1,クビ,7.7,4,476(0),[東] 中舘英二
13,1,1,レッドカロス,牡3,53,原優介,1:57.2,クビ,57.4,10,512(-6),[東] 奥村武
14,3,5,シュヴァリエール,牡3,56,横山武史,1:57.4,1.1/4,9.1,6,470(+2),[東] 加藤征弘
15,8,14,イザトナレバ,牡3,53,小林凌大,2:00.4,大,132.7,12,484(0),[東] 伊坂重信
