着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ダノンマヴロス,牡4,57,三浦皇成,1:53.9,,4.2,3,484(0),[東] 田中博康
2,6,6,インヴァリアンス,牡4,57,横山武史,1:54.1,1.1/2,3.0,1,478(-2),[東] 尾関知人
3,7,8,サンズオブタイム,牡4,57,田辺裕信,1:54.4,2,4.1,2,490(-6),[東] 和田勇介
4,6,7,ランスルー,牡4,57,武豊,1:54.5,1/2,7.2,4,544(-2),[東] 小笠倫弘
5,8,10,エコロカナワン,牡4,57,石橋脩,1:55.0,2.1/2,9.0,5,498(+2),[東] 武市康男
6,1,1,クリノクーニング,牡7,57,江田照男,1:55.0,クビ,109.3,11,462(-6),[東] 伊藤伸一
7,8,11,ホウオウヴォーヌ,牡4,57,斎藤新,1:55.3,1.1/2,69.1,10,482(-4),[東] 斎藤誠
8,7,9,アメリカンエール,牡4,57,吉田豊,1:55.4,1,16.0,6,504(+8),[東] 戸田博文
9,2,2,ゾロ,牡6,55,山田敬士,1:55.4,ハナ,23.2,7,472(0),[東] 小手川準
10,4,4,メイショウムート,牡4,57,菅原明良,1:55.5,1/2,35.4,9,442(-4),[東] 佐藤吉勝
11,3,3,エアーレジーナ,牝4,55,吉田隼人,1:56.0,3,31.9,8,494(+10),[東] 和田雄二
