着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トウカイラメール,牡2,55,Ｍ．デム,1:13.4,,4.9,4,478(0),[東] 菊川正達
2,6,11,リネンスピリット,牡2,55,柴田大知,1:13.8,2.1/2,53.7,11,480(0),[東] 粕谷昌央
3,7,13,ノーブルアクト,牝2,51,水沼元輝,1:13.9,3/4,69.1,12,496(0),[東] 上原博之
4,8,15,モノノフイエロー,牡2,55,伊藤工真,1:13.9,アタマ,52.2,10,450(0),[東] 伊坂重信
5,4,7,マジックアワー,牡2,55,丹内祐次,1:14.2,1.3/4,4.6,3,442(0),[東] 岩戸孝樹
6,1,1,シェルオパール,牝2,54,武士沢友,1:14.3,1/2,39.9,9,468(0),[東] 西田雄一
7,2,3,プリュネルウィンク,牝2,54,戸崎圭太,1:14.5,1.1/4,4.4,2,442(0),[東] 中舘英二
8,8,16,サツキフラッシュ,牝2,54,大野拓弥,1:14.7,1.1/2,14.2,5,456(0),[東] 新開幸一
9,2,4,ヨドノストーリー,牡2,55,石橋脩,1:15.0,1.3/4,3.5,1,434(0),[西] 西園正都
10,7,14,ビアンカ,牝2,54,ドイル,1:15.1,クビ,20.5,7,404(0),[東] 小手川準
11,4,8,エターナルスノー,牝2,54,木幡巧也,1:15.1,クビ,17.1,6,424(0),[東] 岩戸孝樹
12,5,10,ナイト,牡2,55,江田照男,1:15.2,3/4,164.2,16,464(0),[東] 畠山吉宏
13,1,2,ショーエース,牡2,53,横山琉人,1:15.8,3.1/2,27.8,8,488(0),[東] 小笠倫弘
14,6,12,ミラクルレインボー,牝2,54,武藤雅,1:16.5,4,72.8,13,428(0),[東] 水野貴広
15,3,6,キタノファルコン,牡2,55,丸田恭介,1:20.8,大,89.1,14,470(0),[東] 高橋裕
中,3,5,オーキデパフュメ,牝2,52,小林脩斗,,,150.5,15,476(0),[東] 天間昭一
