着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ローズブルーム,牝3,54,Ｍ．デム,1:12.8,,12.1,4,450(+6),[東] 伊藤大士
2,3,6,ルプランドル,牝3,51,永野猛蔵,1:12.8,アタマ,2.1,1,462(0),[東] 萱野浩二
3,5,9,ハクサンパール,牝3,51,横山琉人,1:13.0,3/4,37.9,10,448(+2),[東] 新開幸一
4,7,13,ペイシャクィンビー,牝3,54,武士沢友,1:13.0,ハナ,3.5,2,448(-2),[東] 本間忍
5,6,12,エレガントミッシー,牝3,54,宮崎北斗,1:13.0,クビ,9.3,3,426(+12),[東] 佐藤吉勝
6,4,7,リネンファイト,牝3,52,山田敬士,1:13.2,1.1/4,21.2,7,480(-4),[東] 深山雅史
7,4,8,ロジヴィクトリア,牝3,54,菅原明良,1:13.9,4,53.7,11,476(-8),[東] 新開幸一
8,6,11,フタミジョウワ,牝3,54,石橋脩,1:13.9,クビ,253.1,15,454(+2),[東] 牧光二
9,8,15,カルラファクター,牝3,54,野中悠太,1:14.0,クビ,58.0,12,460(+2),[東] 根本康広
10,7,14,エヴリーサンクス,牝3,54,内田博幸,1:14.1,3/4,19.2,6,470(0),[東] 小手川準
11,5,10,メロンチャン,牝3,54,杉原誠人,1:14.4,2,133.4,13,482(+18),[東] 大和田成
12,1,1,プリティバレリーナ,牝3,54,丹内祐次,1:14.7,1.3/4,18.8,5,468(+4),[東] 岩戸孝樹
13,3,5,エドノバイオレット,牝3,51,小林脩斗,1:14.9,1,457.4,16,456(-6),[東] 新開幸一
14,8,16,ラブティー,牝3,51,原優介,1:15.0,1/2,155.5,14,434(+12),[東] 和田雄二
15,2,3,ルナエルモッサ,牝3,52,藤田菜七,1:15.5,3,25.5,9,430(+12),[東] 栗田徹
16,2,4,ミルクメイド,牝3,54,横山武史,1:16.5,6,23.9,8,512(+4),[東] 加藤征弘
