着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トモジャシーマ,牡2,54,横山典弘,1:12.3,,6.1,3,492(0),[東] 鈴木伸尋
2,8,15,メイデンタワー,牝2,54,横山武史,1:12.4,1/2,1.9,1,438(0),[東] 稲垣幸雄
3,1,2,ディアナゼロス,牝2,54,木幡巧也,1:12.8,2.1/2,4.9,2,454(0),[東] 牧光二
4,2,4,ドウダンミッチー,牡2,54,木幡初也,1:13.1,2,70.8,10,454(0),[東] 武市康男
5,7,13,アスクトゥマッチ,牡2,52,横山琉人,1:13.2,クビ,90.8,12,422(0),[東] 中舘英二
6,3,6,スングリダンダン,牝2,54,岩部純二,1:13.3,1,30.6,7,424(0),[東] 南田美知
7,5,10,エリアントゥス,牝2,54,丹内祐次,1:13.4,クビ,12.8,4,456(0),[東] 田島俊明
8,2,3,ラブルパイル,牡2,53,秋山稔樹,1:13.4,クビ,94.3,13,430(0),[東] 清水英克
9,4,7,イスラデルノルテ,牡2,54,菊沢一樹,1:13.4,ハナ,20.1,5,446(0),[東] 菊沢隆徳
10,3,5,ジャパンガール,牝2,54,丸山元気,1:13.8,2,71.7,11,454(0),[東] 土田稔
11,5,9,ミサイルビスケッツ,牝2,54,伊藤工真,1:14.3,3,32.4,8,420(0),[東] 林徹
12,8,16,テーオーマツカゼ,牡2,54,丸田恭介,1:14.4,1/2,49.9,9,462(0),[東] 蛯名利弘
13,6,12,シュンセツ,牝2,52,山田敬士,1:14.6,1.1/2,144.3,15,462(0),[東] 小桧山悟
14,1,1,ラテラリス,牝2,54,菅原明良,1:14.6,クビ,26.5,6,458(0),[東] 高橋裕
15,7,14,ビッグファイト,牡2,51,水沼元輝,1:15.3,4,201.4,16,406(0),[東] 天間昭一
16,4,8,スクリプタム,牝2,51,原優介,1:15.8,2.1/2,143.4,14,480(0),[東] 小桧山悟
