着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,グラスシフォン,牝2,54,津村明秀,1:12.6,,3.4,2,426(+6),[東] 松山将樹
2,3,6,イデアミラーグロ,牡2,55,丹内祐次,1:13.5,5,26.6,7,480(+6),[東] 本間忍
3,8,16,ヴァルカン,牝2,53,永野猛蔵,1:13.9,2.1/2,18.8,4,446(+2),[東] 稲垣幸雄
4,6,12,メモリーグラス,牡2,55,菅原隆一,1:14.0,クビ,23.2,6,446(+2),[東] 松永康利
5,5,9,ペイシャボビー,牡2,52,水沼元輝,1:14.1,3/4,240.9,12,508(+10),[東] 小西一男
6,2,3,クリノビッグママ,牝2,54,嶋田純次,1:14.1,ハナ,214.0,11,428(+2),[東] 石毛善彦
7,3,5,ピスティス,牝2,51,土田真翔,1:14.2,1/2,394.6,13,434(+6),[東] 大江原哲
8,4,7,ベッケンバウアー,牡2,55,武士沢友,1:14.3,クビ,85.9,10,460(0),[東] 小桧山悟
9,4,8,スングリダンダン,牝2,54,杉原誠人,1:14.6,1.3/4,53.9,9,432(+6),[東] 南田美知
10,7,13,サイタブラウン,牡2,55,木幡巧也,1:14.9,2,2.4,1,464(+2),[東] 杉浦宏昭
11,5,10,エリアントゥス,牝2,54,ドイル,1:15.0,1/2,20.1,5,454(-2),[東] 田島俊明
12,7,14,アンビバレント,牡2,55,横山武史,1:15.2,3/4,4.3,3,456(+6),[東] 青木孝文
13,1,2,マライアガーネット,牡2,55,岩部純二,1:15.3,3/4,443.7,15,510(+8),[東] 萱野浩二
14,6,11,ナムラオードリー,牝2,52,山田敬士,1:15.5,1.1/4,407.6,14,440(-2),[東] 石栗龍彦
15,8,15,ロケッツアン,牡2,53,小林脩斗,1:16.0,3,41.5,8,500(+22),[東] 加藤士津
16,2,4,ビッグファイト,牡2,55,井上敏樹,1:16.0,クビ,677.3,16,404(-2),[東] 天間昭一
