着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ヘキクウ,牡3,54,丹内祐次,1:54.1,,6.5,3,530(0),[東] 鈴木伸尋
2,7,10,インヴァリアンス,牡4,57,横山武史,1:54.9,5,2.8,2,474(0),[東] 尾関知人
3,5,5,セザンテイオー,牡4,57,吉田豊,1:55.0,3/4,11.9,5,504(-2),[東] 浅野洋一
4,1,1,ゲットアップ,セ4,57,木幡巧也,1:55.1,1/2,31.3,7,472(+4),[東] 牧光二
5,3,3,ベルカノア,牝3,52,武藤雅,1:55.3,1,2.5,1,462(0),[東] 武藤善則
6,2,2,ノクターナリティ,牡3,54,津村明秀,1:55.5,3/4,8.0,4,472(-4),[東] 上原博之
7,7,9,ジェイエルブリッジ,牡4,57,田辺裕信,1:55.7,1.1/4,83.3,10,474(-6),[東] 小西一男
8,8,11,マサカウマザンマイ,牡4,57,丸田恭介,1:55.9,1.1/2,37.4,9,480(0),[東] 青木孝文
9,5,6,ニシノボルテージ,牡3,54,大野拓弥,1:56.5,3.1/2,25.2,6,454(+4),[東] 田村康仁
10,6,8,ジンフラッシュ,牡5,57,田中勝春,1:57.1,3.1/2,32.9,8,508(+6),[東] 小野次郎
11,4,4,モンタナサファイア,牝3,49,佐々木大,1:57.5,2.1/2,147.1,12,424(+8),[東] 大和田成
12,6,7,タービンホール,牡3,54,木幡初也,1:58.2,4,113.5,11,482(+4),[東] 竹内正洋
