0,1,2,3
単勝,4,1380,6
複勝,4 3 5,320 190 170,6 4 2
枠連,3 - 4,3250,18
馬連,3 - 4,3060,16
ワイド,3 - 4 4 - 5 3 - 5,"990 1,010 640",15 16 6
馬単,4 → 3,7810,36
三連複,3 - 4 - 5,5730,23
三連単,4 → 3 → 5,47720,176
