0,1,2,3
単勝,14,1740,7
複勝,14 4 15,580 250 330,8 4 6
枠連,2 - 7,2170,9
馬連,4 - 14,5000,18
ワイド,4 - 14 14 - 15 4 - 15,"1,540 1,840 1,110",18 22 15
馬単,14 → 4,10040,38
三連複,4 - 14 - 15,13540,41
三連単,14 → 4 → 15,99070,277
