0,1,2,3
単勝,1,440,1
複勝,1 6 4,160 280 510,1 4 10
枠連,1 - 4,780,3
馬連,1 - 6,1760,4
ワイド,1 - 6 1 - 4 4 - 6,"750 1,410 1,720",4 21 29
馬単,1 → 6,3530,10
三連複,1 - 4 - 6,11620,49
三連単,1 → 6 → 4,53470,213
