0,1,2,3
単勝,9,240,2
複勝,9 2 3,110 160 810,1 3 7
枠連,2 - 7,590,2
馬連,2 - 9,570,2
ワイド,2 - 9 3 - 9 2 - 3,"250 1,310 1,920",2 12 17
馬単,9 → 2,970,3
三連複,2 - 3 - 9,6940,18
三連単,9 → 2 → 3,21420,58
