0,1,2,3
単勝,4,1390,7
複勝,4 3 7,340 150 270,7 1 6
枠連,3 - 4,2730,13
馬連,3 - 4,2740,14
ワイド,3 - 4 4 - 7 3 - 7,820 990 670,14 19 11
馬単,4 → 3,6740,32
三連複,3 - 4 - 7,5290,28
三連単,4 → 3 → 7,37950,166
