0,1,2,3
単勝,9,470,3
複勝,9 6 4,160 280 190,2 4 3
枠連,4 - 6,490,1
馬連,6 - 9,2400,8
ワイド,6 - 9 4 - 9 4 - 6,"830 480 1,300",9 3 15
馬単,9 → 6,3900,10
三連複,4 - 6 - 9,3780,9
三連単,9 → 6 → 4,21260,55
