0,1,2,3
単勝,11,260,1
複勝,11 6 7,130 140 160,1 2 3
枠連,5 - 7,420,1
馬連,6 - 11,860,1
ワイド,6 - 11 7 - 11 6 - 7,350 370 380,1 2 3
馬単,11 → 6,1530,2
三連複,6 - 7 - 11,1120,1
三連単,11 → 6 → 7,4630,2
