0,1,2,3
単勝,9,150,1
複勝,9 3 6,110 190 210,1 3 4
枠連,3 - 8,560,3
馬連,3 - 9,670,2
ワイド,3 - 9 6 - 9 3 - 6,"240 370 1,110",2 3 13
馬単,9 → 3,830,2
三連複,3 - 6 - 9,1580,5
三連単,9 → 3 → 6,4300,11
