0,1,2,3
単勝,5,1050,3
複勝,5 2 7,140 110 180,2 1 4
馬連,2 - 5,370,2
ワイド,2 - 5 5 - 7 2 - 7,180 530 250,1 8 3
馬単,5 → 2,1780,7
三連複,2 - 5 - 7,690,2
三連単,5 → 2 → 7,6150,17
