0,1,2,3
単勝,4,5250,11
複勝,4 6 13,"1,690 1,430 760",13 12 9
枠連,2 - 3,4390,20
馬連,4 - 6,89330,114
ワイド,4 - 6 4 - 13 6 - 13,"15,820 8,290 8,420",104 71 75
馬単,4 → 6,209720,217
三連複,4 - 6 - 13,649220,561
三連単,4 → 6 → 13,4170130,3301
