0,1,2,3
単勝,7,180,1
複勝,7 4 8,110 200 150,1 4 2
枠連,3 - 5,620,3
馬連,4 - 7,760,3
ワイド,4 - 7 7 - 8 4 - 8,330 200 610,3 1 6
馬単,7 → 4,1120,3
三連複,4 - 7 - 8,1160,2
三連単,7 → 4 → 8,4090,5
