0,1,2,3
単勝,7,780,4
複勝,7 13 10,280 330 370,4 6 7
枠連,4 - 7,610,2
馬連,7 - 13,4630,19
ワイド,7 - 13 7 - 10 10 - 13,"1,380 1,270 1,720",17 16 22
馬単,7 → 13,7920,32
三連複,7 - 10 - 13,14390,44
三連単,7 → 13 → 10,80560,247
