0,1,2,3
単勝,10,7900,11
複勝,10 11 5,"1,320 190 220",11 3 4
枠連,7 - 8,1020,5
馬連,10 - 11,13330,34
ワイド,10 - 11 5 - 10 5 - 11,"2,880 3,990 500",32 41 6
馬単,10 → 11,33170,68
三連複,5 - 10 - 11,23910,64
三連単,10 → 11 → 5,272450,526
