0,1,2,3
単勝,8,3350,8
複勝,8 6 15,660 340 160,9 5 1
枠連,3 - 4,8550,25
馬連,6 - 8,17180,38
ワイド,6 - 8 8 - 15 6 - 15,"4,190 1,620 710",37 17 6
馬単,8 → 6,49120,87
三連複,6 - 8 - 15,15870,47
三連単,8 → 6 → 15,170950,387
