0,1,2,3
単勝,4,190,1
複勝,4 10 9,110 360 120,1 7 2
枠連,4 - 8,240,1
馬連,4 - 10,3480,12
ワイド,4 - 10 4 - 9 9 - 10,850 140 660,12 1 9
馬単,4 → 10,5070,17
三連複,4 - 9 - 10,1570,6
三連単,4 → 10 → 9,13620,43
