0,1,2,3
単勝,12,360,2
複勝,12 8 9,150 250 140,2 6 1
枠連,5 - 7,1920,10
馬連,8 - 12,1960,9
ワイド,8 - 12 9 - 12 8 - 9,630 250 560,8 1 7
馬単,12 → 8,3410,14
三連複,8 - 9 - 12,1740,4
三連単,12 → 8 → 9,12140,36
