0,1,2,3
単勝,5,290,1
複勝,5 11 6,140 220 240,2 3 4
枠連,4 - 7,1200,7
馬連,5 - 11,1360,6
ワイド,5 - 11 5 - 6 6 - 11,570 460 730,6 4 10
馬単,5 → 11,2460,8
三連複,5 - 6 - 11,2700,7
三連単,5 → 11 → 6,12690,33
