0,1,2,3
単勝,5,250,2
複勝,5 3 1,110 280 110,2 6 1
枠連,2 - 3,3080,9
馬連,3 - 5,3350,11
ワイド,3 - 5 1 - 5 1 - 3,560 120 520,11 1 9
馬単,5 → 3,4510,12
三連複,1 - 3 - 5,910,4
三連単,5 → 3 → 1,9190,23
