0,1,2,3
単勝,7,1310,6
複勝,7 16 2,330 130 770,7 1 9
枠連,4 - 8,860,5
馬連,7 - 16,1280,6
ワイド,7 - 16 2 - 7 2 - 16,"600 4,370 1,620",6 41 16
馬単,7 → 16,4010,13
三連複,2 - 7 - 16,11920,28
三連単,7 → 16 → 2,65880,181
