0,1,2,3
単勝,7,330,1
複勝,7 5 2,160 300 200,1 5 4
枠連,4 - 5,1040,7
馬連,5 - 7,1930,7
ワイド,5 - 7 2 - 7 2 - 5,690 430 950,7 2 13
馬単,7 → 5,2970,9
三連複,2 - 5 - 7,2810,5
三連単,7 → 5 → 2,17550,41
