0,1,2,3
単勝,6,220,1
複勝,6 3 2,110 110 150,1 2 4
枠連,3 - 6,340,1
馬連,3 - 6,330,1
ワイド,3 - 6 2 - 6 2 - 3,150 260 270,1 3 4
馬単,6 → 3,600,1
三連複,2 - 3 - 6,550,2
三連単,6 → 3 → 2,1740,1
