0,1,2,3
単勝,12,240,1
複勝,12 9 14,"160 1,620 710",1 13 9
枠連,6 - 7,1150,6
馬連,9 - 12,9210,32
ワイド,9 - 12 12 - 14 9 - 14,"3,430 1,440 11,450",40 15 77
馬単,12 → 9,12630,43
三連複,9 - 12 - 14,64220,165
三連単,12 → 9 → 14,318120,782
