0,1,2,3
単勝,10,1140,5
複勝,10 6 16,250 110 170,5 1 2
枠連,3 - 5,500,2
馬連,6 - 10,950,3
ワイド,6 - 10 10 - 16 6 - 16,420 980 290,4 9 1
馬単,10 → 6,3380,12
三連複,6 - 10 - 16,1800,3
三連単,10 → 6 → 16,14650,46
