0,1,2,3
単勝,9,250,1
複勝,9 1 6,130 210 360,1 4 8
枠連,1 - 8,640,2
馬連,1 - 9,840,3
ワイド,1 - 9 6 - 9 1 - 6,"430 850 1,430",3 12 23
馬単,9 → 1,1320,3
三連複,1 - 6 - 9,4900,21
三連単,9 → 1 → 6,16560,59
