0,1,2,3
単勝,5,130,1
複勝,5 3 8,100 140 210,1 2 4
枠連,3 - 5,360,1
馬連,3 - 5,330,1
ワイド,3 - 5 5 - 8 3 - 8,170 230 510,1 3 6
馬単,5 → 3,440,1
三連複,3 - 5 - 8,710,2
三連単,5 → 3 → 8,1700,3
