0,1,2,3
単勝,2,920,3
複勝,2 7 3,220 110 120,4 1 2
枠連,2 - 7,1100,3
馬連,2 - 7,1100,2
ワイド,2 - 7 2 - 3 3 - 7,380 450 160,4 7 1
馬単,2 → 7,2940,10
三連複,2 - 3 - 7,860,3
三連単,2 → 7 → 3,9460,22
