0,1,2,3
単勝,16,400,2
複勝,16 1 9,200 770 430,2 8 6
枠連,1 - 8,3380,16
馬連,1 - 16,5980,20
ワイド,1 - 16 9 - 16 1 - 9,"1,980 1,280 5,500",20 13 43
馬単,16 → 1,9480,30
三連複,1 - 9 - 16,29720,80
三連単,16 → 1 → 9,113380,309
