0,1,2,3
単勝,8,160,1
複勝,8 10 2,"110 150 1,500",1 2 11
枠連,7 - 8,300,1
馬連,8 - 10,380,1
ワイド,8 - 10 2 - 8 2 - 10,"190 2,310 4,250",1 21 31
馬単,8 → 10,500,1
三連複,2 - 8 - 10,8530,26
三連単,8 → 10 → 2,19620,50
