0,1,2,3
単勝,5,2330,9
複勝,5 13 15,490 440 150,9 7 1
枠連,3 - 7,8590,21
馬連,5 - 13,14660,48
ワイド,5 - 13 5 - 15 13 - 15,"4,450 920 790",55 8 6
馬単,5 → 13,37040,112
三連複,5 - 13 - 15,13790,46
三連単,5 → 13 → 15,131650,420
