0,1,2,3
単勝,4,1020,4
複勝,4 6 2,230 140 570,3 1 8
枠連,4 - 5,1230,4
馬連,4 - 6,1360,3
ワイド,4 - 6 2 - 4 2 - 6,"570 2,800 1,090",4 31 12
馬単,4 → 6,3240,9
三連複,2 - 4 - 6,8660,28
三連単,4 → 6 → 2,54650,173
