0,1,2,3
単勝,12,2360,7
複勝,12 1 8,350 130 160,7 1 3
枠連,1 - 8,3120,11
馬連,1 - 12,3820,15
ワイド,1 - 12 8 - 12 1 - 8,"1,240 1,270 250",17 18 2
馬単,12 → 1,11450,32
三連複,1 - 8 - 12,4730,16
三連単,12 → 1 → 8,48060,142
