0,1,2,3
単勝,3,3360,8
複勝,3 12 5,690 110 160,9 1 2
枠連,2 - 6,400,1
馬連,3 - 12,3130,9
ワイド,3 - 12 3 - 5 5 - 12,"1,050 2,550 240",11 24 2
馬単,3 → 12,11050,24
三連複,3 - 5 - 12,4730,15
三連単,3 → 12 → 5,56030,136
