0,1,2,3
単勝,4,310,2
複勝,4 1 7,130 110 180,2 1 4
枠連,1 - 4,300,1
馬連,1 - 4,300,1
ワイド,1 - 4 4 - 7 1 - 7,150 340 310,1 5 4
馬単,4 → 1,700,2
三連複,1 - 4 - 7,700,2
三連単,4 → 1 → 7,2370,4
