0,1,2,3
単勝,5,2720,6
複勝,5 11 10,"1,030 1,770 1,320",6 8 7
枠連,4 - 7,1490,7
馬連,5 - 11,45430,43
ワイド,5 - 11 5 - 10 10 - 11,"5,880 3,650 6,280",36 28 38
馬単,5 → 11,92880,80
三連複,5 - 10 - 11,166180,129
三連単,5 → 11 → 10,1156760,762
