着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ハイクアウト,セ6,56,岩田望来,1:53.2,,12.4,6,518(-4),[西] 浜田多実
2,8,16,タガノウィリアム,牡3,54,小牧太,1:53.2,クビ,46.4,9,490(-2),[西] 中尾秀正
3,5,10,ドスハーツ,牡3,53,団野大成,1:53.3,クビ,6.1,2,470(+4),[西] 松永昌博
4,2,4,スズカデレヤ,牡3,54,幸英明,1:53.3,アタマ,10.1,5,510(-2),[西] 大橋勇樹
5,3,5,マテンロウスパーク,牡3,54,太宰啓介,1:53.5,1.1/4,2.0,1,504(+2),[西] 昆貢
6,1,1,ピノクル,牡4,57,松若風馬,1:54.1,3.1/2,6.3,3,492(+4),[西] 音無秀孝
7,8,15,メイショウカクウン,牡5,57,国分優作,1:55.1,6,78.7,11,456(-2),[西] 石橋守
8,6,12,ペプチドオリバー,牡4,56,富田暁,1:55.2,1/2,74.9,10,472(+4),[西] 武英智
9,4,8,ブルベアジネンジョ,牡5,57,酒井学,1:55.9,4,195.9,13,464(-10),[西] 湯窪幸雄
10,2,3,キャルブルー,牡3,54,西村淳也,1:56.1,3/4,94.9,12,504(-6),[西] 村山明
11,7,14,ヒシタイザン,牡3,54,福永祐一,1:56.4,2,8.6,4,500(0),[西] 角田晃一
12,1,2,スズカブランコ,牡4,57,古川吉洋,1:56.6,1,271.2,16,458(0),[西] 上村洋行
13,7,13,ハギノオムイデアル,セ4,54,亀田温心,1:57.7,7,40.1,8,480(-4),[西] 松田国英
14,4,7,イグナーツ,牡4,57,池添謙一,1:57.8,クビ,24.4,7,496(-4),[西] 中竹和也
15,3,6,ジョーコレット,牡3,54,田中健,1:59.0,7,205.3,14,532(-2),[西] 松下武士
16,5,9,アスタードラゴン,牡4,57,松田大作,1:59.6,3.1/2,216.7,15,462(+2),[西] 木原一良
