着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ワイドカント,牡3,56,松山弘平,1:25.1,,2.2,1,502(0),[西] 西園正都
2,2,3,モズナガレボシ,牡3,56,川島信二,1:25.5,2.1/2,4.9,2,482(0),[西] 荒川義之
3,5,10,レッドエランドール,牡3,55,岩田望来,1:25.7,1.1/4,22.0,7,512(-8),[西] 松田国英
4,6,11,オウケンファイター,牡3,55,西村淳也,1:25.8,1/2,17.7,6,506(+4),[西] 牧浦充徳
5,7,13,メイショウハリオ,牡3,56,菱田裕二,1:25.9,1/2,50.2,11,502(0),[西] 岡田稲男
6,8,15,ブルベアカロリー,牡3,56,国分恭介,1:26.4,3,15.1,5,476(-2),[西] 五十嵐忠
7,6,12,シェイクスピア,牡3,56,坂井瑠星,1:27.2,5,27.2,8,486(+6),[西] 西浦勝一
8,4,7,グラフェン,牡3,56,岩田康誠,1:27.5,2,10.5,4,508(+4),[西] 大久保龍
9,4,8,キタサンロッキー,牡3,56,武豊,1:27.5,アタマ,5.2,3,506(+8),[西] 清水久詞
10,3,6,カモントゥミー,牡3,56,幸英明,1:27.7,1.1/4,32.8,9,492(-4),[西] 牧田和弥
11,7,14,ホープウィーク,牡3,53,亀田温心,1:28.6,5,243.4,15,516(0),[西] 牧田和弥
12,1,2,スマッシュパワー,牡3,53,泉谷楓真,1:28.6,ハナ,218.2,14,420(+12),[西] 鈴木孝志
13,1,1,カイザークリスエス,牡3,56,国分優作,1:28.7,1/2,194.0,13,538(+8),[西] 坂口智康
14,2,4,モズフォーナイン,牡3,56,藤岡康太,1:29.1,2.1/2,105.7,12,476(0),[西] 鮫島一歩
15,3,5,エターナルバディ,セ3,56,柴山雄一,1:29.4,1.1/2,35.9,10,484(-14),[西] 武幸四郎
16,5,9,パープルブルーメン,牝3,54,畑端省吾,1:29.6,1,389.8,16,414(0),[西] 新谷功一
