着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,カワキタアジン,牝3,49,泉谷楓真,1:22.3,,7.0,3,474(-4),[西] 杉山晴紀
2,8,18,ムーンライト,牝3,52,松山弘平,1:22.6,2,7.3,4,448(-4),[西] 清水久詞
3,5,10,スズカメジャー,牡6,57,福永祐一,1:22.8,1.1/4,15.1,6,504(+2),[西] 橋田満
4,1,1,ラインジェット,牡6,57,国分優作,1:22.9,1/2,199.2,18,438(-4),[西] 松永昌博
5,1,2,ラルムドール,牡5,56,富田暁,1:22.9,クビ,28.5,10,500(+4),[西] 武英智
6,7,15,ダノンシティ,牡4,57,松若風馬,1:23.0,1/2,18.0,7,478(-4),[西] 橋口慎介
7,2,4,ファーストフォリオ,牝3,52,西村淳也,1:23.1,クビ,11.6,5,428(-4),[西] 須貝尚介
8,2,3,アンクルテイオウ,牡4,57,秋山真一,1:23.2,1/2,18.6,8,474(-2),[西] 高橋亮
9,6,12,ニホンピロヘイロー,牝5,55,小牧太,1:23.3,3/4,39.8,12,468(-2),[西] 服部利之
10,7,14,ミズリーナ,牝3,52,和田竜二,1:23.4,クビ,30.7,11,476(+12),[西] 坂口智康
11,4,8,セイイーグル,セ6,56,団野大成,1:23.4,クビ,21.2,9,444(-4),[西] 石坂正
12,8,17,スワーヴドン,牡3,54,川田将雅,1:23.5,クビ,4.1,2,476(0),[西] 中内田充
13,4,7,ジュビリーヘッド,牡3,54,北村友一,1:23.6,1/2,3.9,1,458(+2),[西] 安田隆行
14,3,5,シャイニーズラン,牡3,54,鮫島克駿,1:23.8,1.1/4,45.5,13,452(0),[西] 森田直行
15,6,11,バトルカグヤ,牝3,52,太宰啓介,1:23.9,1/2,55.7,14,444(-4),[西] 本田優
16,7,13,ディーププリモ,牡4,57,川須栄彦,1:24.2,2,166.0,17,474(-2),[西] 飯田雄三
17,5,9,アスカリ,牡4,56,斎藤新,1:24.6,2.1/2,100.0,16,502(-4),[西] 西園正都
18,3,6,コパノマーキュリー,牡3,52,藤田菜七,1:25.1,3,64.1,15,490(-6),[西] 田所秀孝
