着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,サウンドパドマ,牝2,53,森裕太朗,1:26.5,,13.9,5,422(0),[西] 吉田直弘
2,2,2,ヤマニンビオローネ,牝2,54,城戸義政,1:26.7,1.1/2,1.8,1,486(-4),[西] 奥村豊
3,7,11,ハルキジェイソウル,牝2,54,鮫島克駿,1:27.3,3.1/2,9.8,3,422(-2),[西] 浅見秀一
4,4,4,レスールドマカロン,牝2,54,岩田康誠,1:27.4,3/4,5.9,2,446(0),[西] 河内洋
5,3,3,エコロマンボ,牝2,54,西村淳也,1:27.4,ハナ,19.1,8,496(+2),[西] 牧浦充徳
6,8,12,イマジンヨウコ,牝2,54,藤岡康太,1:27.5,1/2,14.0,6,460(-4),[西] 武英智
7,7,10,クラーヴォ,牝2,54,川島信二,1:27.6,1/2,17.7,7,462(0),[西] 新谷功一
8,6,8,コウバコ,牝2,52,亀田温心,1:27.7,クビ,40.1,9,466(+2),[西] 北出成人
9,1,1,メイショウホタルビ,牝2,54,和田翼,1:27.7,クビ,110.1,11,432(0),[西] 大橋勇樹
10,5,7,ビブラマリエ,牝2,54,松若風馬,1:28.2,3,89.0,10,444(+20),[西] 松下武士
11,8,13,ソノラメンテ,牝2,54,和田竜二,1:28.4,1.1/4,11.6,4,450(+2),[西] 松下武士
12,4,5,スウィングアロング,牝2,54,加藤祥太,1:28.6,3/4,381.0,13,430(0),[西] 安達昭夫
13,6,9,メイショウクチナシ,牝2,51,泉谷楓真,1:29.5,5,285.9,12,450(+2),[西] 安達昭夫
