着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,リーガルマナー,牡3,56,川田将雅,1:55.7,,1.3,1,496(0),[西] 中内田充
2,2,3,ヴェラアズール,牡3,56,福永祐一,1:56.1,2.1/2,17.6,5,514(0),[西] 渡辺薫彦
3,6,12,トキノソマリ,牡3,56,松山弘平,1:56.6,3,10.7,2,506(0),[西] 寺島良
4,1,1,クールシャイン,牡3,56,柴田未崎,1:57.1,3,60.7,9,492(0),[西] 飯田雄三
5,3,6,シンゼンデレヤ,牡3,56,城戸義政,1:57.3,1.1/4,113.9,16,528(0),[西] 荒川義之
6,5,9,スティーヴン,牡3,55,岩田望来,1:57.8,3,20.2,6,472(0),[西] 浅見秀一
7,7,13,アヴグラン,牡3,56,鮫島良太,1:58.2,2.1/2,71.2,10,484(0),[西] 高柳大輔
8,2,4,マルカシュタルク,牡3,56,荻野琢真,1:59.4,7,23.4,7,486(0),[西] 今野貞一
9,8,16,ヴァルシャー,牡3,56,国分恭介,1:59.7,2,43.6,8,516(0),[西] 野中賢二
10,1,2,アイスジェイド,牡3,56,秋山真一,1:59.8,クビ,17.1,4,476(0),[西] 牧田和弥
11,8,15,スコーレ,牡3,56,和田竜二,1:59.8,ハナ,11.9,3,540(0),[西] 池江泰寿
12,4,7,ショーラッシュ,牡3,54,団野大成,2:00.4,3.1/2,79.7,12,516(0),[西] 斉藤崇史
13,7,14,スマートオーブ,牡3,56,酒井学,2:01.6,7,90.4,14,554(0),[西] 西園正都
14,5,10,ケンタッキーホーム,牡3,56,国分優作,2:02.1,3,77.5,11,512(0),[西] 五十嵐忠
15,4,8,ベルシャキャンディ,牝3,54,鮫島克駿,2:04.1,大,96.9,15,446(0),[西] 吉田直弘
16,6,11,サウンドアベニュー,牡3,55,森裕太朗,2:07.4,大,85.1,13,474(0),[西] 吉田直弘
